,tweet_id,text
613,860092149899067392,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
614,860088287259766786,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
615,860086070964367361,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
616,860085765438656512,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
617,860084921045569536,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
618,860084837939630080,"IF NOT FOR THE FEW WHO MAKE UP FOR THE NEXT #BACKTOTHEFUTURE DAY ON SEPTEMBER 2, 1885!"
619,860083300882427904,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
620,860083241184833536,RT ChloeClo_B: Can't wait to see this in real life at SparkLincoln festival!
621,860080534285946881,Can't wait to see this in real life at SparkLincoln festival!
622,860079614932258816,I have some visitors they came from the past.. from 1985..\ud83d\ude09\ud83d\ude0e
623,860079194562338816,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
624,860064451977936896,Great Scott! A #DeLorean being loaded into LincsCathedral for #SparkLincoln! Join us this weekend and go\u2026
625,860063008516481025,"New logo, new theme, new speakers and a new location! Save the date Thursday September 7th! #wimmera\u2026"
626,860049418736816129,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
627,860048878929948672,Do you think humans can achieve time travel? Share your view:  #humans #scifi\u2026
628,860046796462186496,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
629,860044661842300929,Men's South Pole Vest Size XXL-2XL #Southpole #Vest #BackToTheFuture #1980s #80s #80's #Warm #Travel  via eBay
630,860044060769357824,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
631,860043273213288448,"RT dexshirts: \""How fast was I going...?\"""
632,860041586650087424,"\""How fast was I going...?\"""
633,860041357406199809,I saw on the road this crazy invention... it looks like #backtothefuture is finally here. #urban #mobility look her\u2026
634,860035746979336193,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
635,860029766992371712,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
636,860024117717630976,2015 had #BackToTheFuture Part II. These were the #predictions for 2017.
637,860023868756336640,Feeling Original. OriginalGrain #og100k / #originalGrain \n\u2022
638,860013416773234688,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
639,860012445326348288,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
640,860011179929980928,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
641,860010134621302784,#backtothefuture stuff kinda thing \ud83d\ude0e
642,860002981726572545,"Theresa May, Jeremy Corbyn and an election trapped in the past \u2014 FT #backtothefuture trapped in 50s and 70s"
643,859996038890889216,#maythe4th  ...Bring You #backtothefuture #DeLorean #maythe4thbewithyou #starwars #r2d2  Rent\u2026
644,859995575441379328,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
645,859993505858330624,California OUTATIME #lego #backtothefuture #legobacktothefuture #delorean #legodelorean #timemachine #outatime\u2026
646,859991021698117633,Work from #Home! You don't have to be #BackToTheFuture to earn 100% commissions!
647,859990774070599680,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
648,859988080870215684,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
649,859987501808746497,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
650,859981048385597441,Back To The Future - Chicken Tri-Blend T-Shirt Only $25.00 #BACKTOTHEFUTURE #BuyAShirtChangeTheWorld\u2026
651,859969109521518595,ldemarcofox5 The future of technology. I'm still waiting for #DeLoreans that fly. Ha!
652,859960909627887616,#ICouldHaveBeen mayor of hill valley
653,859959233386774529,Marty McFly's rig in 2017. From HiwattampsUK #geartalk\n.\n
654,859959182807707648,Marty McFly's rig in 2017. From HiwattampsUK #geartalk\n.\n
655,859956055882825729,Back to the Future? #timessquare #nyc #cars #future #backtothefuture #lights #onlyinnyc #film \u2026
656,859951319230164994,"RT jrscienceworld: Watched #BackToTheFuture trilogy w/ my kids since it is now \""the future\"". Hard to believe my childhood is \""vintage\"" to\u2026"
657,859951016804069378,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
658,859949207381307392,Fun at the Forge Continues! \ud83c\udf68\ud83c\udf67#TeacherAppreciationWeek #backtothefuture rfespta
659,859944171674710017,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
660,859937729752289281,RT MSantaolallart: I\u00b4ve got it! I\u00b4m always happy of seeing the comic in paper! Thank you #IDW! :)  #backtothefuture\u2026
661,859937149306773504,Recalling a picture at #universalorlando in February. He does look like Doc Brown!
662,859928772379721729,Surprise present from my spouse. I'm so lucky. \ud83e\udd13
663,859924750403063810,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
664,859923631643791361,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
665,859923441746677760,"Chatted with girlbossnetflix director ChristianDitter about #backtothefuture, vintage clothes, Kay &amp; Britt.\u2026"
666,859922296038936581,got_goxed zlando JL02048628 #BackToTheFuture=88=#HH=#HeilHitler=#NaZi #NWO+the 14 words=#Podesta=#NeoNaZi\u2026
667,859920816540143617,"RT anognudym: SeaSparks21 I used to like #WellsFargo, they reminded me of #Western movies and #BackToTheFuture. No more, closed personal\u2026"
668,859919118652321797,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
669,859917369321426944,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
670,859917034972426241,Sometimes I think that I live in the world where Biff Tannen has the sports almanaque.
671,859916266626220032,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
672,859915905593204737,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
673,859915578865311745,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
674,859912003514662912,scans_daily | #BifftotheFuture #4  IDWpublishing
675,859907749517316096,"RT PSIPancakes: \""Ness! You've gotta' come back with me!\"""
676,859906096156246018,MODERNHIFI meets the 80s. bangolufsen \u2800\n#backtothefuture #beogram 6002 #beomaster 4500 #beovox s75 #bangolufsen #\u2026\u2026
677,859905864697774080,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
678,859903907358756864,I have surrendered my future to the universe. I am Marty McFly. #backtothefuture realmikefox thesecret
679,859899041840332800,"No need to go back in time. Live for the future, here at SKYHOUSE MAIN"
680,859898877784227840,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
681,859898186927943680,Back to the Future | Mondo Vinyl \u266b
682,859896281375834115,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
683,859895990232285185,RT TomClarksonF1: It's a cracking livery! Would be great to see McLaren's #F1 cars follow suit next year
684,859894447546540033,"RT PSIPancakes: \""Ness! You've gotta' come back with me!\"""
685,859891950547349504,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
686,859890332787384320,"RT PSIPancakes: \""Ness! You've gotta' come back with me!\"""
687,859888253004115968,"After all these years, I still don't understand what Marty McFly has against Peanut Brittle."
688,859887086698209284,"RT DominoEffexx: Well if the Cubs cant win World Series 2015 i say #BackToTheFuture Fans Root 4 Royals cause after all they won in 1985,\u2026"
689,859884960018313218,#Back to the #Future -#flashback #Time.  #thelittledj #backtoschool  \n
690,859883498966061057,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
691,859881807394852864,"#Throwback #headline My buddy, #JamesTolkan #MichaelJFox + I #MrStrickland #MartyMcFly #JenniferParker\u2026"
692,859880989870391300,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
693,859879869164867584,LukeEndsHere My friend is going as BacktotheFuture #MartyMcFly #BackToTheFuture from movie #1 ... Just thought that'd make you happyish
694,859879413407678464,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
695,859879358688886786,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
696,859877199452790785,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
697,859876124611891200,What's ahead for #foodservice design? One fcsiamericas member says start by going #backtothefuture:
698,859872575043883008,From material.girl.83 \u2014 Hey McFly!  #delorean \ud83d\ude98 #fluxcapacitor #backtothefuture #bedfordhighway #carsofhalifax\u2026
699,859871805787471877,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
700,859870151075868672,#rollcall on sending h170 back to human services committee.
701,859869889691082753,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
702,859869302652116999,RT FunkoPOPFr: \ud83c\udfdd #CONCOURS \ud83c\udfdd\n\n\ud83c\uddeb\ud83c\uddf7Gagne ta figurine Marty McFly en #FunkoPop \ud83c\udf40\ud83d\udd25sur FunkoPOPFr #backtothefuture \ud83d\udc23\n\n\ud83d\udc71\u200d\u2640\ufe0fRT + Like + Follow \ud83d\udc76\u2026
